-3900,7092,15116,-339,-748,266
-4224,7044,15188,-348,-589,237
-4552,6964,14956,-292,-439,-148
-3760,7016,15028,-506,-901,-216
-3836,7084,15016,-381,-271,-215
-3548,7012,14100,-197,-408,-97
-2788,7052,13936,-123,-619,86
-2892,7008,14280,111,-86,457
-3444,7088,14276,242,114,651
-3944,7032,14644,342,302,525
-4160,7052,15368,110,-236,381
-4288,6924,15716,-109,66,327
-4404,6936,15736,-317,-374,128
-4152,7196,15764,-731,-293,-11
-3836,7256,15404,-841,-280,-149
-3300,7204,15000,-937,-281,22
-3012,7296,15176,-1139,-102,231
-3680,6904,13968,-593,815,491
-3684,6732,13648,-375,-1,472
-4720,6512,14000,138,281,315
-4596,6636,14464,235,-55,179
-4464,6712,15260,159,-295,-45
-4452,7220,15880,-152,-287,-159
-3508,7052,16440,-815,249,-170
-3692,7140,14872,-936,-124,-256
-3448,6948,14600,-1074,-150,-273
-3508,6744,14792,-494,446,71
-3636,6732,14048,-392,598,243
-4348,6364,13628,121,539,145
-4616,6480,14532,319,-42,17
-4388,6664,15016,469,5,-109
-4140,6856,15644,373,-92,-148
-3864,7176,16336,-46,-356,-175
-3640,7148,16496,-360,183,58
-3732,7304,16104,-764,-58,219
-3608,7100,15488,-852,200,548
-4028,6708,14344,-653,242,654
-4164,6448,13728,-217,64,500
-4048,6468,14140,2,207,370
-4420,6452,14444,204,349,58
-3968,6628,15128,212,315,89
-4372,6776,15444,346,396,-224
-3576,6988,15808,89,-490,-7
-3528,7188,16484,-570,-290,205
-3852,7244,15520,-649,200,467
-3496,7232,14724,-868,-122,511
-3316,7156,14716,-668,360,729
-3808,7192,14684,-525,672,759
-3984,7016,14636,-417,873,851
-1500,-4592,17364,-4937,-421,-570
-1716,-4552,18044,-5557,-447,585
-1872,-5356,16360,-5368,849,2063
-3812,-5116,13988,-4562,2185,2117
-4268,-5320,12964,-3882,2026,1478
-3508,-5100,12592,-2683,2399,1304
-4156,-5176,14360,-2661,2295,895
-4848,-5144,13880,-1539,2280,941
-5852,-5408,15264,-1517,1433,212
-6248,-5212,14788,-507,1180,-405
-6196,-5104,14372,-1058,293,-1822
-4428,-5472,14332,-914,-360,-2261
-2376,-5524,12856,426,306,-1756
-3372,-5616,12008,1916,952,-1662
-2980,-5860,12068,3765,889,-1222
2000,-6412,9524,6902,2332,2206
1292,-6332,5472,12872,5912,5388
-808,-5164,1148,20436,5794,8310
72,-3624,368,27516,4577,10969
-6060,-260,2556,32767,6205,10759
-8808,2168,5380,32767,2768,8690
-6880,3976,7840,32767,-561,7292
-3872,5780,10060,32767,-1400,6794
-3504,7600,10388,32767,-2698,7705
-6848,9444,11332,32767,-4213,7615
-9164,12388,15620,32767,-8552,5769
-7824,13564,16944,32767,-10716,4083
-5948,14536,23460,32767,-14559,1785
-5016,16240,29260,32767,-16274,307
-5400,15884,30484,32767,-9321,-738
-5692,14732,25284,25705,-3963,-2668
-3024,13856,19300,19674,-1655,-3003
-3268,14416,18908,18508,-1846,-2640
-2612,15436,20848,15456,-4109,-2445
-1132,15708,21664,10278,-2844,-1114
-2656,15144,20768,4946,-937,233
-2840,15176,21732,-609,-2514,452
-1368,15492,26032,-8753,-1024,1751
-1608,17280,32767,-23987,3146,3876
-904,18932,32767,-32768,11842,4865
-584,18900,29852,-32768,21001,4197
100,15668,19312,-32768,27931,4446
-4412,14168,11224,-32768,27007,3032
-9508,13452,10604,-32768,17831,-1769
-4812,10268,8868,-32768,10578,-3547
-1236,8248,6640,-32768,10066,-2643
-2020,6020,8424,-32768,6147,-1409
-5820,4016,8480,-30885,5599,-79
-8324,2644,6740,-25937,4489,-619
-7700,1908,7364,-21661,43,-1801
-5568,1432,13216,-21231,-2852,-1595
-7112,1204,16668,-20356,360,-1506
-7976,552,13964,-20312,2545,-2450
-7460,-588,8028,-17268,3533,-3374
-3772,-1776,6744,-14626,-320,-3402
-2944,-1960,10048,-11071,-166,-1631
-6572,-1576,15096,-10337,1353,-1538
-6104,-2096,13820,-8388,3394,-383
-7996,-2372,14124,-8907,2352,-1521
-10516,-3420,11808,-5788,3792,-2080
-11108,-3564,8652,-2554,787,-3855
-14112,-3696,7856,601,222,-7351
-16480,-2628,8108,3943,-3045,-12237
-21332,-1000,8888,5101,-3114,-19707
-25312,-332,13400,3788,-8066,-30571
-19008,-424,18448,6494,-14462,-32768
-13256,668,15004,9468,-14668,-32768
-4084,736,12428,10797,-21856,-32768
6772,20,14792,11995,-22890,-32768
11380,76,15908,11942,-19201,-28390
13316,-228,14460,11875,-14328,-21552
15560,-1444,13024,12498,-10209,-14098
15640,-1288,13296,14668,-2391,-6921
13936,-212,15632,13814,1017,-288
15456,-16,14320,13140,5835,7751
13664,772,15104,9251,5762,15496
8704,1292,21020,8025,9046,23561
-148,1792,22024,6229,11047,25830
4780,1180,19036,4359,9370,31719
5928,2420,15892,4562,13486,32767
1636,2724,9252,8094,18362,32767
-5932,3508,5612,12092,19503,32767
-14060,4184,6964,14619,19170,26933
-18928,3940,9392,17298,18146,19644
-21344,4236,13584,18262,11911,12848
-24452,4496,17236,16111,6142,4170
-26220,4516,18212,12463,-6071,-4772
-24720,4132,16980,9587,-13023,-13501
-19832,4420,17784,12871,-20703,-20461
-17380,7428,27900,6954,-21720,-27891
-17740,6560,28728,6302,-16483,-32768
-7120,9228,26392,6366,-15683,-32768
1888,8032,18348,926,-13286,-32768
7764,5764,14236,-2291,-14524,-28556
8560,4788,13500,-2225,-13579,-21204
7860,3820,13176,-943,-10212,-14278
6944,3808,12460,1217,-7418,-9288
8488,4052,13324,2753,-5856,-4868
9836,3780,14680,3678,-149,104
6944,3604,13512,4709,4462,4427
11708,3600,12248,5013,3449,12532
7360,4688,14628,5173,6921,18382
3036,4812,19076,4394,3472,22953
11068,5684,20440,2318,4635,31883
9412,7848,19660,379,12367,32767
1248,9072,18364,-1887,18397,32767
-8528,8324,14060,-2275,25921,32767
-22452,8232,10212,-917,32583,24463
-26472,3912,436,2810,25200,12736
-17968,4180,3764,5176,1602,5376
-7668,3496,15360,7162,-9167,4603
-7228,4340,20048,10715,-9590,6668
-12184,4996,14448,10427,-9195,3913
-9592,5052,11900,10341,-12374,393
-9188,5608,18228,7059,-6106,-4889
-11040,4660,18744,9528,3320,-9674
-16472,6784,15724,7434,7916,-16562
-19332,4732,7968,10868,-1701,-24155
-10632,6340,13208,13165,-15000,-26566
-7120,7284,17076,14490,-15001,-26936
-3420,8068,18020,13769,-15916,-24057
-2544,8184,18280,8471,-15069,-23180
-664,9044,20468,5477,-12148,-22106
384,9404,22688,196,-5874,-20936
888,9312,23436,-3736,-1543,-19400
1024,9452,19960,-6132,1603,-17086
2296,8132,15532,-6117,-1852,-13508
1712,7220,13652,-3070,-2786,-9040
-1720,7192,13464,-950,-4506,-6612
468,7008,14228,-146,-6326,-3850
2324,7020,15012,-230,-4240,-1137
520,6940,13696,210,-204,604
-1760,6832,13416,461,1057,1234
-3152,6572,15640,167,2465,690
-2028,6240,16148,242,3150,1677
-3144,5852,15372,-246,2544,2263
-5440,5676,15144,-32,347,2528
-2740,5632,15728,-367,-1722,2880
-3160,5600,14920,228,502,3385
-2008,5544,15684,51,135,3853
-2168,5312,15964,208,3552,5294
-3268,5324,16388,168,3503,4968
-2280,5264,17156,-581,4357,6676
-7192,6308,16088,-2121,7127,5704
-8692,5476,13876,-2317,2510,3812
-5324,5652,14232,-368,196,3259
-3304,5672,16084,-647,-439,2987
-2156,5796,15904,-819,1170,4241
-332,5260,16000,-1394,1290,5825
-2212,5524,17404,-1483,4300,8213
-9184,6644,16012,-2531,9310,5857
-8144,5816,12072,-1410,1998,3880
-5384,5600,13884,-279,458,2843
-5768,6052,16444,198,-887,2319
-3628,6112,16852,-827,-1807,2429
-5488,5900,14728,-199,1566,1711
-4036,5832,15196,106,-771,1172
-2636,5668,16092,19,1578,2142
-5192,5592,15720,-454,2874,2430
-7392,5480,14192,-470,1742,1233
-6976,5268,14228,49,-1361,-292
-4940,5476,16056,129,-2793,-819
-4188,5652,16060,36,-1259,-764
-3552,5764,14892,-48,609,-664
