-2972,6404,15892,-279,-145,330
-2768,6384,15452,-259,113,387
-3616,6436,15400,-343,574,221
-3392,6252,15188,-132,87,90
-3152,6248,14840,113,332,62
-3044,6376,14908,167,292,220
-3196,6628,15220,219,-40,266
-2996,6684,15472,154,-1,385
-3236,6744,15464,3,331,355
-3700,6664,15140,-92,588,204
-3520,6640,14896,30,459,19
-3224,6744,15320,36,440,-21
-2976,6980,15656,-32,383,148
-3176,6932,15596,-120,613,399
-3300,7064,15044,30,857,554
-3512,7124,14820,212,456,388
-2812,7084,15720,-91,97,709
-3532,7016,15824,-159,794,835
-3640,7108,16172,-494,756,874
-3804,6984,16272,-733,513,741
-3596,7032,16140,-993,406,802
-2948,6904,16600,-1474,139,1082
-2936,6968,16600,-1948,951,1462
-3544,6580,15376,-2089,1539,1503
-3452,6644,14876,-1870,1007,1660
-3572,6472,15320,-1398,665,1835
-2240,-4520,16556,-2544,1353,626
-3160,-4328,16868,-2864,1135,1080
-4028,-4716,16172,-2953,700,1242
-4252,-4828,16740,-3514,-786,1021
-4488,-4748,17896,-4459,-1020,844
-4520,-4904,18144,-5776,-620,479
-4268,-5120,17336,-6734,-244,-37
-3840,-5328,15992,-6837,590,-393
-3656,-5800,14088,-5919,842,-619
-3148,-5812,13528,-4816,971,-736
-2040,-6092,12848,-3657,958,-293
-4124,-5588,14840,-3752,793,-517
-5104,-6044,14340,-3266,1369,-738
-4468,-6224,12876,-2199,295,-1395
-3832,-6292,14524,-1527,-1646,-1733
-3488,-5848,16340,-1284,-1737,-1430
-2296,-6364,15576,-1618,-815,-1026
-1696,-6552,12512,-312,1112,-267
-1688,-6404,12064,1119,1496,318
-3620,-5848,14316,1813,2302,538
-4276,-6172,13472,2242,3398,614
-4536,-6192,11616,3802,2639,386
-4304,-5760,12540,5040,962,251
-4308,-4804,16092,4421,-109,68
-2716,-5724,13776,4627,1966,987
-3336,-5484,10704,6542,2651,899
-3512,-5008,11180,8506,2131,628
-2888,-4764,10640,11180,3338,725
916,-5088,6748,15371,4448,2944
6188,-5612,-2148,25242,7570,8383
2416,-2200,-5024,32767,9567,12774
-2112,1672,-5100,32767,9892,14944
-8044,6664,-1488,32767,10580,13279
-11580,10320,3256,32767,7192,10685
-13540,12932,7596,32767,3783,7026
-14220,15752,14296,32767,-5508,3412
-12240,17908,23756,32767,-17451,539
-5764,18444,32668,32767,-22349,-1664
580,18236,32767,32767,-18578,-960
1668,17000,30796,32767,-11737,655
-2720,17444,26300,32767,-3902,1091
-5600,17452,23128,31602,-3097,-31
-5296,17572,22388,28067,-1044,-952
-4848,17672,21468,22705,-2285,-1563
-4248,17336,20752,17681,-4838,-1501
-5196,17164,19272,12251,-7717,-1518
-4340,16152,17184,5718,-8396,-1941
-2176,15888,17760,-1504,-7404,-1344
-240,17144,21072,-10362,-3061,270
256,16680,26096,-22353,837,3365
868,20328,31296,-32768,8854,6687
2452,19440,23220,-32768,19874,8329
1192,16208,14040,-32768,27701,9920
-5280,14304,7276,-32768,25698,5967
-9244,13616,10648,-32768,14846,1478
-9452,13064,16732,-32768,8233,-2526
-6500,13236,21744,-32768,6262,-4718
-2948,12400,20576,-32768,5997,-4219
-2320,9960,15380,-32768,6578,-3318
-5032,7288,8296,-32768,7694,-2489
-8076,5172,4776,-32768,4771,-4396
-3216,1648,1420,-32768,1492,-3491
192,-904,1196,-28970,200,-1746
-1740,-1696,3116,-20922,1414,294
-4852,-1588,7216,-16387,-538,563
-2476,-2092,9336,-13748,-2057,1707
1844,-2992,8548,-11420,260,4636
132,-3636,8188,-7773,3253,7916
-9396,-3780,7376,-2599,7073,7495
-14860,-3912,4604,2535,5248,3916
-15956,-2972,7420,5990,2244,-887
-18744,-988,12432,6749,612,-6467
-23444,220,15440,1368,-1769,-15381
-22516,-628,15000,320,-6876,-23911
-22296,-328,15940,3504,-11809,-31632
-21892,540,21264,7844,-19506,-32768
-13060,3408,21120,9955,-21527,-32768
-2900,3172,14308,8346,-23848,-32768
7048,2208,11724,8556,-23055,-32768
15172,784,12836,8576,-20909,-30166
20208,-96,14916,9632,-14431,-19725
17420,-440,15728,10043,-6078,-10824
12448,-124,14220,10921,823,-4698
9772,-80,14572,10586,3317,-437
7016,-228,15208,10268,5756,3599
11824,68,14420,8817,3994,11061
10688,1108,20408,5210,4946,18375
8748,716,20996,4136,7871,26087
8032,2472,20280,1993,10382,32340
4984,3232,17540,2192,16965,32767
1656,4216,14292,2654,21527,32767
-4660,4428,14420,2328,24356,32700
-7920,3312,9048,5589,25405,30749
-9868,2976,3708,8054,19190,28537
-11308,2732,2988,12997,10399,26178
-17212,3060,5360,18245,2501,22343
-18796,3504,7516,23825,-7495,16835
-19532,5708,11280,27191,-12750,9713
-22220,7024,17404,24022,-12945,-1271
-17568,8908,29976,17212,-15170,-9585
-15124,7464,32767,6897,-1597,-16915
-16072,7828,28836,2726,2777,-23024
-17344,5828,19600,463,2398,-29062
-15016,7040,17148,4033,-9610,-32768
-12944,7196,15636,5482,-16698,-32768
-3736,7804,16968,7329,-26248,-32768
7160,8092,17004,4089,-24559,-29129
12460,6516,14384,1468,-21032,-21729
11288,5624,11460,2415,-12371,-14615
7320,5328,11616,3066,-8005,-10473
7140,5500,14216,4940,-3285,-7493
13124,5928,15868,4013,470,-1237
13252,5828,14996,2968,6854,6776
12404,5296,12832,3645,8467,15604
7884,6136,13376,3879,8860,22945
4184,6940,19836,1653,6600,27698
7684,8504,22548,440,11104,32767
7016,9280,18644,-2496,16777,32767
-732,10152,14128,-3540,23723,32767
-10208,9708,9556,-1802,25573,32767
-19308,8848,4096,504,25928,25478
-20036,5912,-952,5412,11529,16074
-13388,6096,5288,9131,-1060,11416
-12208,6048,14360,11020,-6950,7973
-12472,6424,16164,12651,-8041,6494
-18768,6032,9644,14250,-5000,-986
-16856,6544,5788,17790,-7759,-9191
-13740,8776,13544,19986,-10578,-16584
-16832,8592,19756,24191,-7593,-23980
-16828,12208,27016,16700,-9723,-30695
-15900,11700,25328,9858,-9234,-32768
-8812,12160,20748,3289,-16056,-32768
-1012,10704,18716,1122,-17258,-32768
3632,10428,17508,-1257,-14933,-30206
2236,9992,15408,-2478,-10309,-24930
1556,9304,14708,-652,-9054,-18113
5044,10856,16244,-3188,-10907,-16962
3788,9004,16304,-1725,-454,-12244
288,8856,14364,-1287,-1364,-9225
-96,8476,13200,32,-1319,-6834
0,8204,13556,16,-2281,-4714
-784,8112,13612,360,-3267,-2585
-84,8020,12972,438,-3043,-723
-1396,7908,13136,826,-1206,970
-2240,7652,13996,1171,-705,1753
-3384,7840,14764,1131,2263,2534
-5060,7348,14312,959,1576,2115
-5332,6976,15424,782,59,1661
-4860,6800,15644,275,-421,1254
-4596,6616,15636,-324,-58,1185
-5520,7188,15948,-667,716,860
-4476,7152,15972,-1132,-19,20
-3492,7028,15704,-1454,2322,745
-4128,6680,14264,-1186,840,816
-4436,6596,14680,-697,202,1361
-5408,6696,14648,-631,-187,1091
-5144,6176,13484,-220,-77,911
-5928,6124,13672,271,148,456
-4976,6420,14444,455,134,-1
-5028,6636,14556,659,1013,-63
-4972,6948,15460,599,319,-153
-4156,7224,15452,307,481,-3
-3736,7280,15544,55,-315,342
-4324,7352,15700,-187,-308,734
-4152,7320,15784,-444,-189,1120
-4044,7308,14836,-697,82,1192
-4960,6916,14264,-343,612,1294
-5832,6916,14472,-152,28,673
-4444,6872,14664,-226,-77,362
-4508,6748,14088,-100,614,535
-4488,6548,14040,266,-184,416
