-4300,8668,14060,-228,275,163
-4192,8660,13992,-250,23,495
-4896,8588,13916,-263,146,747
-5332,8396,13924,-224,-164,584
-5360,8408,13768,-259,123,363
-5628,8232,13580,-195,495,110
-5320,8224,13468,-155,278,-143
-5120,8316,14000,-179,-134,-361
-4548,8324,14012,-227,-28,-159
-4248,8360,14008,-320,-189,100
-4444,8364,13816,-275,137,509
-4664,8324,13892,-286,44,595
-5124,8316,13788,-221,160,530
-5620,8220,13432,-110,228,196
-4944,8136,13252,52,-244,-117
-4664,8348,13580,156,80,-72
-4496,8344,13884,96,384,5
-4180,8496,13704,53,483,189
-4804,8428,13772,106,530,301
-4396,8368,14164,-58,-155,317
-5060,8492,13976,-216,188,354
-5396,8288,13928,-142,90,163
-4768,8440,14208,-387,-46,38
-4896,8192,13616,-319,769,265
-5496,8116,13408,-254,853,223
-5260,8008,13388,23,191,83
-5288,8184,13680,185,177,127
-5116,8152,13972,207,-311,95
-5180,8276,14304,240,-35,207
-4816,8324,14476,331,-446,699
-5148,8332,14140,-207,-184,446
-4968,8432,14152,-213,-83,725
-5440,8440,14296,-396,55,744
-5852,8548,14000,-392,-28,421
-5260,8356,13756,-369,-339,166
-5364,8496,13488,-245,-333,-43
-4572,8460,13664,-129,-459,144
-5232,8436,13340,50,-329,-6
-4468,8492,13440,656,-1011,379
-4568,8720,13940,106,-496,124
-4508,8696,14052,91,-694,82
-3808,8884,14344,-118,-563,214
-4128,8692,14000,-98,-202,431
-4504,8644,14416,-177,-203,414
-4392,8364,14228,-329,0,444
-4704,8528,14152,-421,-13,366
-4344,8352,13960,-399,-337,302
-4116,8296,13472,-384,-144,366
-4268,8168,13768,-191,21,456
-4244,8324,13952,-196,43,545
-4180,8616,13984,-241,15,659
-4364,8504,14376,-436,-235,747
-4572,8516,14296,-662,-242,760
-4700,8368,14020,-684,-118,707
-5100,8180,14012,-703,146,630
-5736,8092,13356,-689,21,-16
-4564,7860,12764,-403,215,-184
-4856,8020,12896,9,187,-331
-4300,8272,13620,183,-134,-469
-3884,8688,14260,68,510,-159
-3624,8640,14312,-4,5,230
-3908,8584,14776,-172,231,827
-4808,8496,14376,-319,120,948
-4752,8212,14420,-408,-244,871
-5136,7940,14232,-489,382,836
-5788,7736,13788,-429,83,357
-5664,7828,13644,-428,18,-342
-4748,7832,13824,-306,-192,-557
-4608,7920,13728,-106,-18,-466
-4120,8140,14012,-23,-129,-313
-3636,8320,14088,32,39,131
-4212,8304,14324,-69,-48,444
-4592,8332,14216,-171,-253,465
-3796,7916,14728,-637,-964,445
-6060,8316,13672,-268,102,535
-5140,7988,14196,-39,-20,207
-5036,8116,14552,-182,186,-124
-4284,8152,14032,-379,7,-331
-4084,8184,13820,-156,73,-236
-3292,8256,14052,-93,-225,63
-3364,8280,13680,33,-9,550
-3344,8492,13544,224,-28,900
-4160,8164,13816,46,119,878
-4856,8100,13596,204,438,778
-5372,8164,13804,314,576,350
-5144,8248,14080,209,117,-263
-4268,8444,14328,23,36,-373
-4052,8676,14648,-206,255,-59
-3364,8904,14832,-459,319,403
-3300,8756,14416,-837,1174,1200
-4240,8904,13764,-867,1004,1408
-4696,8416,13392,-379,617,1527
-5616,8360,14092,-244,194,1352
-6080,8164,14844,-576,-253,932
-6052,8368,15704,-1137,-602,413
-3228,-5168,16900,-5566,-516,148
-3532,-5408,16636,-5078,-1005,490
-4472,-5460,17036,-4871,-1520,201
-4652,-5460,16812,-5090,-1161,-444
-3260,-5524,16264,-5391,-799,-875
-1444,-6048,16156,-5922,-168,-318
-2300,-5996,15304,-5237,1018,371
-3572,-6052,14408,-4619,1113,266
-3500,-6300,15248,-4166,106,-243
-2744,-6268,16628,-3934,-637,-153
-2420,-6316,16760,-4203,-535,461
-3348,-6572,15804,-4211,-707,565
-3712,-6636,15420,-4032,-1384,136
-3624,-6492,16696,-4529,-1642,-396
-2256,-6604,15532,-4538,-775,-231
-1744,-6780,15472,-5268,-820,-302
-772,-6916,14904,-4958,475,690
-1844,-7288,13880,-4506,1584,1179
-4484,-6828,15352,-5005,1534,463
-4164,-7456,14240,-4837,1679,-178
-3716,-7392,14720,-4987,458,-991
-3324,-7744,14752,-4672,-78,-1072
-2700,-7896,12868,-3475,-132,-936
-1780,-8168,11108,-2066,-288,-781
-1320,-8084,10916,53,210,-317
-1812,-7916,11220,1823,1152,91
-1464,-8016,10572,3376,2387,490
-528,-8168,9316,5517,2904,1542
-752,-8100,7244,9089,4179,2819
820,-8080,2592,14826,4909,5117
220,-6820,1448,21150,6532,6764
-1280,-4972,-740,28277,9576,7846
-2680,-3172,-3104,32767,11613,7563
-3556,-112,-1688,32767,10538,7846
-3736,3056,-1348,32767,10134,8213
-4576,6512,-2244,32767,7090,9965
-7752,11704,1188,32767,3352,9820
-11628,16128,9696,32767,-5120,7014
-10084,19316,20288,32767,-12678,3892
-6660,19924,30308,32767,-16264,372
-1596,19772,32767,32767,-12480,-71
-2060,19060,32767,32767,-8947,156
-5188,18604,32767,32767,-2705,-439
-4480,17344,30420,20628,1974,-1400
-3492,16608,26012,13079,3296,-1137
-3640,16340,23716,8176,2659,-836
-4632,15884,22100,3982,863,-713
-4584,16140,23028,-1425,-1592,-1162
-2516,15860,23928,-7836,-1677,-446
-2140,17572,30136,-19705,969,1233
724,18272,32767,-32768,5914,2903
1524,16900,28132,-32768,17679,5408
-1848,17040,24936,-32768,21786,5435
-5096,15956,21088,-32768,20943,3994
-5688,13612,14212,-32768,20026,2429
-9144,11376,7904,-32768,15905,-669
-12196,9596,8972,-32768,7275,-4946
-11572,7976,13252,-32768,685,-8130
-5852,6380,13188,-32768,-2135,-8843
3572,3760,8228,-32768,-3553,-3618
1480,1956,8156,-32768,-1855,-181
1328,12,7944,-29547,-1089,4448
-6172,-288,10972,-24679,2191,4527
-9800,-1040,10296,-21936,5147,2667
-8736,-2232,6284,-18747,5103,532
-8256,-3172,4136,-14778,2562,-1065
-7956,-3684,8532,-12770,-1218,-2081
-8004,-4236,8760,-9670,395,-2191
-7804,-4920,5844,-5053,-136,-3190
-7548,-5264,5512,-81,-1620,-4330
-11696,-4712,7604,3768,-2082,-7085
-12696,-4236,11084,5995,-1884,-9877
-20364,-2344,10524,5742,-1250,-16738
-25600,-2544,13584,3319,-6392,-27943
-25932,-2100,13348,6500,-11799,-32768
-15456,-460,13796,12009,-20252,-32768
-2712,420,14996,14385,-23031,-32768
4184,844,16536,14357,-21739,-32768
10908,820,15676,10885,-18235,-32768
19856,-512,15168,10494,-13473,-24773
23160,-1300,15132,10591,-5382,-14220
16464,-1068,14816,12482,3172,-5681
10552,-488,15332,12188,4027,-847
14272,-548,13800,11495,4749,6252
11888,-792,15960,9986,4580,13845
13380,56,17692,9741,7296,24258
7904,772,19928,8523,7607,30742
8064,1408,20624,7604,10342,32767
3212,3304,17856,7415,17680,32767
-2696,3440,11100,8632,22423,32767
-7612,2848,5144,13003,24366,32767
-11880,2292,-4,18648,23304,30116
-21356,2588,764,25451,18720,22208
-22516,3236,3044,31378,8059,14922
-22756,5168,10104,31851,-751,5785
-19856,6384,19632,29709,-11636,-1159
-18196,8124,30460,19692,-14361,-7591
-16724,7108,32767,7009,-11090,-14677
-14620,7480,32767,-1751,-8172,-20595
-14560,5968,27568,-3827,1139,-25675
-14696,6872,19880,-3954,-6529,-31638
-10812,6420,15708,-930,-13473,-32768
-4744,6192,12652,1342,-17921,-32768
3428,5524,11960,3534,-20361,-27632
9820,5276,11740,2500,-20974,-21658
11340,4688,12996,5173,-11916,-13523
10804,5080,16220,2844,-7748,-6849
8888,5352,17688,3015,274,-2059
11636,5360,16876,748,3601,3867
12600,4956,15944,1044,7233,11705
17636,4684,13420,870,8827,23103
15012,6416,13548,880,13209,32767
5292,8136,18364,3577,14948,32767
-604,9780,13088,1833,17970,32767
-6100,8844,8136,5097,19037,32767
-17804,9704,6512,6953,20764,32034
-31700,6136,4268,6330,14489,17034
-21284,5176,10672,7677,-4031,6952
-6344,4356,16472,10346,-5261,5661
-8180,4664,17720,10829,-2411,5543
-11364,5272,14904,10857,-2820,3000
-10676,5352,12204,12218,823,-1423
-12332,5768,9196,15306,5377,-6550
-11080,6432,8272,18357,783,-10199
-14176,6740,9260,23675,223,-13553
-17916,8312,10544,24212,-11309,-20090
-17684,9364,18656,22062,-20736,-26777
-13800,12060,30732,13906,-25680,-32768
-7084,12876,30492,2512,-18643,-32768
-2564,13004,22648,-3165,-12445,-32768
1880,11764,16476,-5668,-11270,-31041
4096,10864,17528,-4363,-7828,-24757
1872,11484,18092,-5594,-4706,-20665
1948,10768,15340,-5320,-3468,-16199
2356,9896,11940,-3174,-4715,-12385
2760,9188,11812,-567,-6169,-7993
1388,8824,13884,261,-5435,-4047
0,8428,13628,20,-4606,-1803
-220,8036,12276,353,-2856,642
-2896,7196,12420,519,-1150,972
-3764,7012,13572,884,301,1355
-4504,6624,14740,629,306,1305
-5688,6488,15416,205,-101,521
-4156,6236,15372,-149,-1038,95
-3768,6264,14964,-209,-236,484
-5196,6036,14700,21,224,149
-4032,6316,15516,-106,538,-186
-3596,6252,15228,-142,1082,192
-4544,6376,15412,-207,1042,520
-3944,6372,15376,-293,-428,693
-4120,6644,15168,-385,36,1253
-3992,6556,14112,-333,-443,1266
-4416,6360,14996,-29,473,1601
-4372,6560,15332,-381,1098,1509
-5260,6560,14452,-180,1582,1352
-5476,6340,14920,93,718,978
-5832,6480,15008,144,90,261
-4048,6536,15628,-91,-337,224
-4444,6620,14972,-326,368,443
-4832,6512,15256,-384,205,232
-3532,6652,14892,-358,652,501
-3840,6596,14128,-48,1089,1048
-4312,6444,14268,290,-23,1115
-4904,5940,14940,998,-183,1465
-5224,6448,14976,1242,-641,1604
-4976,6716,15348,1181,-578,1457
-4988,6600,15208,758,-622,2116
-5044,6864,15340,-242,-530,1779
-4036,6780,15288,-240,-592,284
-3800,6884,15420,-107,477,919
