-11756,22404,28472,32767,3376,8042
-13228,22076,27732,26837,5147,4741
-10164,22304,27076,20272,12117,802
-9028,23140,26748,13792,5641,862
-8456,23900,27008,3196,997,-197
-9432,22920,28804,-7390,-3349,-501
-10692,22856,28196,-19212,-2444,-2070
-9004,22676,26088,-30582,-2094,-3867
-6976,22256,24184,-32768,2249,-4236
-7844,22564,22292,-32768,4638,-5565
-7804,22660,21584,-32768,3363,-7239
-6544,23088,20916,-32768,1312,-7392
-3504,22324,20048,-32768,-163,-5552
-3396,20312,17164,-32768,1915,-3231
-5008,18120,13360,-32768,4228,-2205
-5216,14572,7212,-32768,6638,-2063
-8712,11404,2760,-32768,5651,-2061
-12248,8140,1480,-32768,156,-5272
-8448,5204,-308,-32768,-5356,-6527
-4872,3236,-316,-32768,-7794,-5903
-2840,596,-816,-29445,-8351,-3885
-2404,-1040,-572,-22986,-7131,-1852
-2764,-1560,3576,-19493,-4955,-1261
-1308,-1876,8492,-18726,-859,264
-3292,-2856,9112,-16910,7265,2206
-8828,-4052,5932,-14295,11074,1953
-15916,-5012,328,-9949,12013,-1454
-22088,-6900,-6380,-3170,8172,-8635
-25716,-6376,-4272,5367,-582,-17337
-24540,-5188,700,11691,-6739,-25687
-29640,-4532,6236,17622,-7353,-32768
-29660,-3564,10284,26026,-11995,-32768
-26908,1640,13908,28688,-18007,-32768
-15120,4904,15072,25669,-19553,-32768
-1788,7628,15212,22633,-16853,-32768
12764,8044,17584,20899,-17405,-32768
20240,6828,21088,18065,-8730,-32768
13016,4636,16940,16419,2355,-25136
9236,3944,13780,18739,3886,-18273
11944,4528,12624,21749,3323,-11342
14748,5612,14104,23865,2,-2417
11216,6640,21008,22326,-1867,4746
6260,6704,30656,13944,-4234,7736
11772,6844,30860,3362,-217,11562
20796,8128,17328,-3586,9276,20115
19924,7412,9884,-3932,17334,32767
6104,7344,17840,-663,17118,32767
4640,8412,22616,-2358,12273,32767
504,9352,20296,-4745,14482,32767
-4496,9184,13348,-4916,14364,32767
-9400,8144,6388,-2303,12828,32767
-9452,7032,3572,1344,10934,32767
-14132,5788,7672,5370,14677,32767
-21096,4920,11964,6881,15818,32233
-19152,3824,11196,8513,9345,25819
-16820,4844,15180,7897,-354,20635
-17076,3880,19876,6294,-6072,16551
-20188,3836,18312,5361,-1542,11464
-25728,2584,15560,3010,-202,1699
-26208,1824,12404,3105,5367,-8654
-29876,1468,7480,4871,10619,-20921
-26760,2028,3752,12404,3513,-30799
-21300,4272,7800,22009,-6662,-32768
-20544,7200,9968,27143,-9565,-32768
-14984,8292,9372,32194,-15838,-32768
-10564,12108,15788,30613,-17896,-32768
-3904,13568,20908,24170,-18964,-32768
7336,15032,24208,17910,-21056,-32768
13092,14872,26076,9242,-14370,-30424
11048,12800,21116,4616,-3555,-22218
10096,11308,14696,4491,-950,-14042
8996,10412,14332,6237,-1560,-5400
5516,10224,14368,7684,-3492,1757
6236,10436,14840,7631,-7899,8214
9252,11156,14904,5744,-5266,14834
8188,11872,14928,2203,1936,20001
9900,12532,15424,-1253,8768,25852
9436,13104,17580,-3746,16264,32767
6552,15360,19892,-7029,16341,32767
3648,14552,16536,-9653,19295,32767
-3772,14384,11680,-9197,22488,32767
-9500,12720,5592,-7962,21480,32767
-13484,10616,2500,-4230,17362,32767
-10308,9228,1616,-568,9121,32767
-11932,8868,6016,3816,5817,32767
-16216,8740,11828,5452,3116,27522
-12980,8180,12548,5962,2999,22568
-12920,8208,12188,6381,8709,18128
-17272,7792,12396,5914,13960,10730
-16096,7220,9116,7087,9243,5221
-14516,7240,8268,8873,6100,431
-15664,6836,7612,11954,-466,-4061
-11248,7588,7856,15381,-8535,-6694
-5316,8584,6152,17942,-8694,-7142
-9036,8604,3800,21289,-474,-7879
-13644,9396,3976,25435,1085,-11267
-16440,10720,5764,27919,2539,-15870
-19476,12028,10880,29201,-3879,-21117
-20532,13588,20524,25536,-11279,-25952
-23548,14264,20792,20454,-9952,-32768
-23792,16208,16300,16085,-16646,-32768
-15380,17536,11428,15843,-21347,-32768
-2808,19724,11816,15334,-25045,-32768
4384,19080,10848,12375,-19995,-32768
7388,17988,9536,11409,-15631,-30868
6128,16952,7504,10462,-8299,-23063
5804,16264,7596,11076,-6618,-16138
4892,16152,9512,10285,-4716,-10217
2704,16164,9896,8847,-2699,-4669
788,15652,10068,7485,-2711,-550
-3480,15448,12160,4554,-249,1554
-4824,14792,12092,1372,1632,1614
-6960,14356,10540,-706,4202,2179
-8188,13412,10172,-1699,3298,2065
-9276,12696,9960,-2753,1934,1149
-9784,11920,9440,-2741,956,987
-9844,11340,9192,-2520,283,436
-8572,11052,10008,-2604,-586,197
-8656,10792,9600,-2995,1758,507
-7908,10444,8948,-2497,-75,662
-7852,9824,8844,-2299,1161,1199
-7584,9688,8604,-2070,396,1493
-7740,9536,8288,-1918,1264,1836
-8508,9412,9068,-1772,1276,1716
-9076,9468,8828,-1880,1486,1244
-8716,9292,8852,-1803,2050,1291
-9664,9512,8732,-1221,1955,1027
-9296,10020,9904,-994,963,684
-8752,10452,10512,-1558,1249,765
