-4884,9448,12932,137,2399,2593
-4976,9216,12824,-464,2624,1913
-5092,9212,13512,-979,1954,1503
-4840,9148,13152,-839,1574,1228
-4420,9040,12580,-272,485,1244
-4316,8984,12564,563,-551,1268
-4276,9192,12900,1516,-1012,1219
-4476,9360,14400,1279,-1377,1059
-4304,9312,15236,604,-463,937
-4052,9408,13980,168,481,1023
-4232,9112,13632,-481,146,611
-4528,8972,13020,-868,516,223
-4156,9020,13024,-801,169,-163
-3596,9140,13252,-630,359,-159
-4064,8964,12784,-57,305,-248
-3872,9220,13292,255,-944,-228
-3416,9356,13816,329,-894,-70
-3220,9184,13824,328,-642,135
-3504,9372,14188,-50,-502,249
-3528,9324,14008,-66,324,263
-3688,9076,13264,79,409,227
-3796,9208,13280,160,54,238
-3828,9032,13296,125,192,194
-3888,9124,13188,128,-87,101
-3404,9188,13260,168,-512,168
-2896,9208,13564,224,-241,388
-3268,9224,13532,328,298,533
-3676,9344,13920,196,177,435
-3744,9308,13756,103,379,335
-3904,9092,13496,243,334,192
-3996,8924,13292,441,-320,-11
-3448,9172,13536,393,-764,-122
-2940,9404,14112,158,-739,16
-2336,9356,13772,-240,-23,346
-2440,9324,13452,-317,770,507
-2176,9248,13476,-540,407,832
-2552,9280,14424,-947,1321,1235
-2968,9108,14156,-1159,2100,1438
-4136,8988,13592,-1071,2362,1526
-4868,8896,13364,-1031,1701,1138
-4092,8836,13392,-936,760,964
-3672,8800,13044,-664,916,1044
-3560,8976,13176,-568,893,1208
-3668,9572,14640,-1296,1175,1225
-3248,9704,14584,-1870,2593,1436
-3180,9496,13836,-2387,3036,1843
-4112,9468,13732,-2214,3328,2250
-5436,9452,13404,-1661,2846,2178
-6024,9292,13252,-1200,1537,1814
-5892,9136,13116,-790,-61,1227
-5688,9184,12736,-389,-746,1100
-5332,9156,13036,237,-958,334
-5264,9524,13480,428,-1188,-490
-3936,9568,13888,445,-568,-798
-3248,9652,13700,547,196,-532
-3388,9748,13912,538,-106,-108
-3292,9856,14668,-174,-872,331
-3164,9708,14480,-411,-805,922
-3992,9448,14380,-632,-768,1024
-4412,9480,14352,-837,-777,730
-4308,9148,14160,-1159,-193,263
-4236,8796,13488,-1036,188,-130
-4336,8548,13188,-850,134,-542
-4000,8640,13168,-483,-449,-734
-3180,8464,12864,18,-864,-575
-2644,8704,13364,232,-1483,-148
-2324,8920,14296,-202,-1502,385
-2416,8924,13944,-127,-253,990
-3592,8868,13500,-103,157,874
-4024,8712,13340,76,-179,587
-4424,8936,14056,54,-504,83
-4084,9128,14544,-140,-757,-323
-3448,8964,14244,-431,-603,-582
-2988,8956,13888,-455,-420,-516
-2440,8984,13768,-371,-464,-232
-2152,8896,13384,-132,-98,259
-2604,8728,13512,87,-192,569
-3596,8560,13352,164,44,651
-4056,8300,13112,123,-67,275
-3728,8372,12948,275,-404,-90
-3776,8572,13560,285,-146,-456
-3752,8716,14020,194,168,-717
-3432,9040,14032,159,297,-1010
-2900,9372,14120,201,-347,-903
-2324,9716,14804,74,-761,-383
-2012,9836,15120,-451,-191,364
-2540,9380,13904,-693,1223,1041
-4348,5184,13936,-10302,3780,2918
-5764,5512,16580,-10157,1114,2033
-5644,5664,18700,-10303,-267,1378
-4568,4960,17496,-10475,-1548,1162
-4076,4276,15464,-10214,-3177,1174
-3716,3784,14464,-9287,-4145,1084
-1756,2864,13472,-7865,-4345,1420
1216,2468,12832,-7309,-2133,2828
-44,2460,13208,-6181,1604,3831
-3292,2548,14012,-4739,3324,3922
-4572,88,14176,-11710,631,-475
-3332,324,15416,-11634,-522,-997
-1392,-12,17376,-12663,-1261,-368
-728,-572,17632,-12678,1381,1237
-2868,-1068,16804,-11804,2371,1990
-5088,-1316,16728,-10765,1887,1895
-6264,-1608,17532,-10562,1276,959
-5884,-1796,17652,-10662,138,-141
-4396,-2344,17020,-10417,-543,-611
-5684,-1852,18564,-10971,-1841,-1551
-5220,-1956,18484,-12439,-1318,-2025
-3904,-2308,17352,-14677,-1504,-2872
144,-3648,14796,-15110,-1419,-1448
-160,-4124,14824,-14155,-550,-5
-2564,-4368,16436,-13440,316,653
-4288,-4088,16400,-13532,426,656
-5636,-4508,17584,-15039,484,-679
-4456,-5572,14976,-14531,571,-950
-4460,-5968,14088,-14130,-821,-1679
-3824,-6664,12012,-12088,-882,-1829
-2216,-6868,10692,-9636,-1678,-1336
-1196,-6956,9592,-7566,-308,-581
-828,-6928,9600,-5865,159,230
-612,-7564,9028,-3520,2388,1267
604,-7920,6648,618,3684,3214
-460,-7504,7276,4359,4697,4906
-508,-7644,5284,9102,5809,7059
1596,-7932,-92,17300,6703,10212
2136,-6908,-7176,30070,9082,14085
-1944,-3316,-9668,32767,9767,15994
-8028,2088,-10960,32767,9190,15101
-9676,8436,-9740,32767,3363,12466
-8336,14940,-3164,32767,-4437,8715
-7140,19904,7536,32767,-12443,7299
-7800,23088,21392,32767,-21649,4269
-4668,23356,31644,32767,-23806,1530
-3628,22688,32767,32767,-18720,-383
-3568,20396,31636,32767,-17706,-2525
-2232,19248,25980,32767,-7327,-3698
-2632,18824,21020,32767,-3190,-4785
-3292,19856,20716,32767,-3355,-4868
-3508,21268,22964,32767,-4777,-4922
-1936,21716,23508,24660,-6012,-4031
-1092,21348,22248,14387,-5250,-2603
-1872,20572,22604,3602,-4641,-1078
-924,21984,31240,-12264,-5061,1194
3636,26076,32767,-32768,2237,7875
4872,30412,32767,-32768,21278,11420
984,30108,30008,-32768,30753,7726
5116,25140,14608,-32768,32767,6350
2216,18324,-956,-32768,32767,5249
-8188,11120,-7524,-32768,27609,559
-11988,7732,-4436,-32768,13221,-3088
-4064,4944,-952,-32768,3647,-3359
-1380,4680,9704,-32372,-1035,-2317
448,4336,15992,-32280,673,1124
920,3640,15044,-32234,4136,4535
-1824,3008,12040,-31602,7476,6164
-6980,984,6620,-27309,11091,6865
-16768,-424,4808,-21765,10991,1981
-14992,-2208,2208,-14291,5367,-1974
-13872,-2448,5836,-7739,570,-5149
-14608,-1776,8160,-2916,-476,-7196
-15452,-1028,8960,-1263,-2818,-11424
-20720,192,11520,-2285,-913,-18482
-26112,508,10556,-2160,-1807,-29053
-25652,432,8180,2926,-7403,-32768
-17052,1920,10316,11856,-16242,-32768
-7472,4284,12460,17296,-23721,-32768
4572,5040,15524,16411,-26413,-32768
14208,3300,16636,13393,-25990,-32768
20536,816,16952,12672,-21026,-24606
20876,200,15444,12273,-14247,-13103
18424,88,13016,13522,-6753,-4337
18760,-312,8656,15319,-69,4363
18384,880,8040,16346,6951,13386
12604,2864,13724,15875,10895,20988
7452,4240,18772,13470,15336,27012
3664,4904,19616,11627,15386,31054
5800,5184,18564,9446,15595,32767
1116,6256,15956,10653,17337,32767
-1196,6260,8084,12477,18209,32767
-10216,6236,5512,16985,16010,32767
-22352,5976,5792,22568,15413,28053
-31300,6820,8124,24281,11179,15185
-32768,5372,7996,22213,3966,-1217
-22020,6760,14892,22719,-12286,-10213
-21420,8404,22748,19972,-8345,-18150
-21372,8224,20704,19584,-13385,-24434
-21088,10996,28708,13160,-15748,-32768
-17196,11148,27544,11825,-13425,-32768
-5940,12604,24356,7361,-16027,-32768
5768,11272,21532,2019,-17698,-32768
10876,10104,19360,-1795,-13128,-24961
7100,10028,16364,-4626,-9381,-18347
6740,8272,13380,-4827,-11817,-13425
13552,7384,13536,-4279,-8427,-5778
18012,6484,9844,-3010,1309,3546
17172,5808,4784,-419,8793,13529
6036,7256,7524,5421,10939,19719
4724,8576,12156,7050,10248,24482
15284,9124,13792,7147,10370,32767
7292,12332,17708,6999,17175,32767
-3644,13460,16756,4268,19784,32767
-9864,12412,10872,2997,20639,32767
-11752,10156,4340,5910,20203,32767
-22140,10016,4724,9953,18427,26166
-29236,8184,3688,13857,13621,13921
-18512,7320,1180,19957,-954,6939
-19332,8312,5976,24710,-2967,200
-21444,11116,13864,26490,-13215,-6722
-17708,11812,18540,21836,-14536,-14399
-10108,12156,20108,19788,-11223,-18479
-11792,13072,22512,15209,-8304,-20939
-15112,13160,22328,10915,-9959,-25052
-13724,13612,24800,3733,-14010,-29159
-16160,13872,22036,-2598,-12995,-32484
-10804,14236,13388,-6640,-20403,-32768
-348,12380,10320,-6116,-22565,-32768
2688,11892,9604,-4401,-14972,-28615
216,11304,6312,-3949,-10057,-26265
1452,11524,6052,-954,-9376,-23902
5248,11092,9212,1792,-9397,-19661
7536,11668,12672,2684,-4713,-13256
3576,11812,13456,2358,-2131,-8050
-152,11764,14380,1567,-2173,-4538
-1952,11780,14532,861,-3479,-2458
-1948,11400,13724,-330,-3856,-686
-2964,10504,13060,-464,-2676,614
-3776,9612,12760,-434,-746,1239
-6568,8808,12296,239,1155,1172
-7444,8892,12980,886,1171,-114
-6056,8656,14496,641,821,-740
-5100,8496,15124,24,631,-386
-4500,8456,15044,-660,-96,318
-5004,8456,14800,-1373,-332,743
-3904,8044,14076,-1806,59,1479
-4820,7916,12640,-1583,1485,2213
-5240,7460,11460,-791,1461,2385
-6432,7164,11904,238,1778,2793
-7324,7436,12488,557,809,2030
-6816,7352,12224,885,-3,1443
-7000,7596,13432,1218,-305,1076
-6384,8304,14692,732,-201,629
-5368,8452,14772,225,994,841
-7340,8548,14844,-244,1427,656
-6900,8784,15136,-960,568,171
-5644,8644,14024,-1455,-128,36
-5988,8468,12416,-1178,467,134
-5644,8324,12108,-367,-839,-61
-5012,8548,12892,-31,579,283
-4216,8508,12180,409,848,743
-4540,8216,12368,1006,925,1647
-6120,8332,13140,1303,326,1777
-5752,8324,14136,1122,-517,1801
-6368,8468,13692,765,82,1478
-6696,8240,13972,376,-329,763
-6120,8268,13964,199,476,508
-6480,8444,13668,166,1222,378
-6476,8248,13148,253,190,-164
-5292,8200,13232,434,241,222
-5504,8368,12720,888,-986,380
